day,open,high,low,close,volume,amount
2026-02-02 14:30:00,5.620,5.630,5.600,5.600,798400,4484622.0000
2026-02-02 14:35:00,5.610,5.620,5.580,5.590,1290200,7219424.0000
2026-02-02 14:40:00,5.600,5.620,5.560,5.560,1527100,8524341.0078
2026-02-02 14:45:00,5.560,5.590,5.550,5.560,1685200,9385064.0149
2026-02-02 14:50:00,5.550,5.570,5.530,5.530,2111200,11721603.0376
2026-02-02 14:55:00,5.540,5.590,5.530,5.550,2594800,14420823.0653
2026-02-02 15:00:00,5.540,5.560,5.520,5.540,3034300,16810682.0951
2026-02-03 09:35:00,5.610,5.670,5.480,5.560,9483800,52780894.2184
2026-02-03 09:40:00,5.570,5.640,5.540,5.580,3750500,20972114.0251
2026-02-03 09:45:00,5.580,5.610,5.530,5.540,3011100,16759051.0371
2026-02-03 09:50:00,5.560,5.570,5.490,5.540,3660600,20200807.2284
2026-02-03 09:55:00,5.530,5.570,5.520,5.560,3331100,18477499.0874
2026-02-03 10:00:00,5.570,5.610,5.530,5.600,2111800,11763607.0442
2026-02-03 10:05:00,5.600,5.750,5.580,5.710,3213200,18127558.9541
2026-02-03 10:10:00,5.710,5.920,5.620,5.830,11033700,64112348.0955
2026-02-03 10:15:00,5.840,5.850,5.710,5.720,3981300,23012511.0890
2026-02-03 10:20:00,5.730,5.750,5.700,5.710,2127700,12190623.8927
2026-02-03 10:25:00,5.700,5.770,5.660,5.740,3106100,17722848.9905
2026-02-03 10:30:00,5.740,5.750,5.680,5.690,1052800,6012444.9432
2026-02-03 10:35:00,5.690,5.690,5.620,5.630,1834300,10380371.0000
2026-02-03 10:40:00,5.640,5.650,5.610,5.610,1320000,7426501.0000
2026-02-03 10:45:00,5.620,5.630,5.600,5.610,1207000,6774606.0000
2026-02-03 10:50:00,5.600,5.620,5.550,5.600,1433200,8002751.0103
2026-02-03 10:55:00,5.600,5.610,5.560,5.600,986100,5505454.0000
2026-02-03 11:00:00,5.600,5.630,5.590,5.600,1005900,5646443.0000
2026-02-03 11:05:00,5.600,5.620,5.600,5.620,676900,3796808.0000
2026-02-03 11:10:00,5.620,5.620,5.600,5.610,857200,4806453.0000
2026-02-03 11:15:00,5.610,5.620,5.600,5.610,375400,2107083.0000
2026-02-03 11:20:00,5.620,5.620,5.590,5.590,493600,2764604.0000
2026-02-03 11:25:00,5.590,5.600,5.580,5.590,677000,3781929.0000
2026-02-03 11:30:00,5.590,5.610,5.590,5.600,481600,2695440.0000
2026-02-03 13:05:00,5.600,5.610,5.570,5.580,1598200,8931598.0039
2026-02-03 13:10:00,5.570,5.590,5.560,5.570,708400,3944386.0020
2026-02-03 13:15:00,5.570,5.570,5.540,5.560,848500,4709612.0208
2026-02-03 13:20:00,5.550,5.560,5.530,5.540,818200,4534635.0121
2026-02-03 13:25:00,5.540,5.560,5.530,5.550,775600,4296258.0493
2026-02-03 13:30:00,5.560,5.570,5.550,5.560,845700,4703493.0083
2026-02-03 13:35:00,5.560,5.570,5.550,5.570,478100,2658488.0039
2026-02-03 13:40:00,5.560,5.590,5.560,5.570,984900,5494586.0020
2026-02-03 13:45:00,5.580,5.580,5.550,5.560,765100,4257253.0088
2026-02-03 13:50:00,5.560,5.570,5.550,5.570,360800,2006582.0059
2026-02-03 13:55:00,5.580,5.580,5.560,5.570,244900,1362837.0000
2026-02-03 14:00:00,5.570,5.570,5.560,5.560,561800,3125089.0020
2026-02-03 14:05:00,5.560,5.570,5.540,5.540,1402700,7793199.0286
2026-02-03 14:10:00,5.550,5.560,5.540,5.550,1365300,7569374.0183
2026-02-03 14:15:00,5.550,5.560,5.540,5.550,454400,2521190.0115
2026-02-03 14:20:00,5.560,5.560,5.550,5.560,790600,4392176.0117
2026-02-03 14:25:00,5.560,5.560,5.540,5.540,976500,5416964.0217
2026-02-03 14:30:00,5.550,5.550,5.530,5.540,985500,5459821.0038
2026-02-03 14:35:00,5.550,5.550,5.530,5.540,1375100,7617662.0410
2026-02-03 14:40:00,5.530,5.550,5.530,5.550,1099200,6086597.0480
2026-02-03 14:45:00,5.540,5.560,5.540,5.550,1190000,6606222.0505
2026-02-03 14:50:00,5.550,5.570,5.550,5.570,1500300,8334876.0291
2026-02-03 14:55:00,5.560,5.570,5.550,5.560,2569900,14282959.0745
2026-02-03 15:00:00,5.570,5.580,5.560,5.570,2932600,16337665.0313
2026-02-04 09:35:00,5.450,5.540,5.310,5.450,10521000,56908768.7506
2026-02-04 09:40:00,5.450,5.460,5.390,5.440,4379700,23730864.9802
2026-02-04 09:45:00,5.440,5.500,5.440,5.460,2853900,15623569.8076
2026-02-04 09:50:00,5.460,5.510,5.450,5.460,2026100,11105281.8655
2026-02-04 09:55:00,5.470,5.480,5.350,5.360,4720100,25402163.9890
2026-02-04 10:00:00,5.360,5.380,5.340,5.370,2442078,13083469.3008
2026-02-04 10:05:00,5.360,5.390,5.340,5.370,2503000,13411599.0000
2026-02-04 10:10:00,5.370,5.380,5.350,5.360,1296000,6954818.0000
2026-02-04 10:15:00,5.350,5.420,5.350,5.380,1515300,8164253.0000
2026-02-04 10:20:00,5.370,5.380,5.330,5.340,2460300,13163870.0000
2026-02-04 10:25:00,5.340,5.370,5.330,5.330,2564400,13717165.0000
2026-02-04 10:30:00,5.330,5.350,5.310,5.320,3390200,18051406.0425
2026-02-04 10:35:00,5.320,5.360,5.310,5.350,1311600,6998882.0034
2026-02-04 10:40:00,5.350,5.360,5.340,5.360,880400,4709327.0000
2026-02-04 10:45:00,5.350,5.390,5.350,5.380,1190800,6397075.0000
2026-02-04 10:50:00,5.380,5.380,5.370,5.370,499400,2683783.0000
2026-02-04 10:55:00,5.370,5.380,5.360,5.360,717800,3853351.0000
2026-02-04 11:00:00,5.360,5.370,5.350,5.350,436900,2341404.0000
2026-02-04 11:05:00,5.360,5.360,5.330,5.330,1186500,6333134.0000
2026-02-04 11:10:00,5.330,5.340,5.310,5.320,1021700,5437172.0088
2026-02-04 11:15:00,5.330,5.350,5.320,5.330,609100,3248100.0020
2026-02-04 11:20:00,5.320,5.330,5.310,5.320,1147500,6100092.0112
2026-02-04 11:25:00,5.310,5.330,5.310,5.330,606600,3227840.0059
2026-02-04 11:30:00,5.330,5.330,5.300,5.300,887800,4718756.0117
2026-02-04 13:05:00,5.310,5.340,5.300,5.310,1013400,5387113.0254
2026-02-04 13:10:00,5.310,5.320,5.300,5.310,1014800,5383903.0313
2026-02-04 13:15:00,5.310,5.360,5.310,5.360,1114900,5947402.0186
2026-02-04 13:20:00,5.340,5.360,5.320,5.330,480400,2560114.0015
2026-02-04 13:25:00,5.340,5.340,5.320,5.330,379200,2021253.0000
2026-02-04 13:30:00,5.340,5.360,5.330,5.350,763900,4080343.0000
2026-02-04 13:35:00,5.360,5.360,5.340,5.340,495600,2653189.0000
2026-02-04 13:40:00,5.350,5.350,5.330,5.330,408000,2176727.0000
2026-02-04 13:45:00,5.340,5.340,5.330,5.330,280700,1496551.0000
2026-02-04 13:50:00,5.340,5.340,5.320,5.330,580500,3091506.0142
2026-02-04 13:55:00,5.320,5.330,5.310,5.310,516700,2749144.0200
2026-02-04 14:00:00,5.320,5.330,5.310,5.310,625700,3325764.0190
2026-02-04 14:05:00,5.320,5.320,5.300,5.310,735800,3907938.0024
2026-02-04 14:10:00,5.310,5.320,5.300,5.310,817000,4339922.0039
2026-02-04 14:15:00,5.320,5.330,5.310,5.320,743300,3955410.0083
2026-02-04 14:20:00,5.330,5.330,5.320,5.320,399700,2128321.0039
2026-02-04 14:25:00,5.320,5.330,5.320,5.320,374000,1991569.0059
2026-02-04 14:30:00,5.320,5.340,5.320,5.340,800600,4268173.0029
2026-02-04 14:35:00,5.330,5.340,5.320,5.320,1872500,9973149.0200
2026-02-04 14:40:00,5.330,5.360,5.330,5.360,933000,4988333.0000
2026-02-04 14:45:00,5.360,5.370,5.330,5.340,1019400,5449470.0000
2026-02-04 14:50:00,5.350,5.360,5.340,5.340,1561600,8351685.0000
2026-02-04 14:55:00,5.340,5.380,5.340,5.380,2136000,11443965.0000
2026-02-04 15:00:00,5.370,5.380,5.360,5.360,2391900,12836932.0000
2026-02-05 09:35:00,5.350,5.870,5.310,5.530,19460900,109558820.1372
2026-02-05 09:40:00,5.530,5.600,5.500,5.560,5800100,32152249.2426
2026-02-05 09:45:00,5.550,5.590,5.510,5.560,4861500,26959689.1835
2026-02-05 09:50:00,5.550,5.620,5.550,5.570,3577200,19986712.0044
2026-02-05 09:55:00,5.560,5.580,5.540,5.560,1528300,8493979.0496
2026-02-05 10:00:00,5.570,5.590,5.560,5.570,1223400,6819293.0117
2026-02-05 10:05:00,5.580,5.580,5.510,5.520,1463600,8108427.0813
2026-02-05 10:10:00,5.510,5.530,5.510,5.530,1442000,7958857.1135
2026-02-05 10:15:00,5.530,5.560,5.500,5.540,1213900,6718649.0688
2026-02-05 10:20:00,5.530,5.540,5.500,5.520,781000,4314189.0835
2026-02-05 10:25:00,5.520,5.520,5.480,5.500,1182600,6504102.9768
2026-02-05 10:30:00,5.500,5.500,5.450,5.450,1543900,8459197.9117
2026-02-05 10:35:00,5.460,5.500,5.450,5.490,982200,5377815.9349
2026-02-05 10:40:00,5.490,5.500,5.480,5.490,387700,2128504.9561
2026-02-05 10:45:00,5.480,5.490,5.460,5.470,431200,2359255.9521
2026-02-05 10:50:00,5.460,5.490,5.460,5.460,614300,3360656.9662
2026-02-05 10:55:00,5.460,5.470,5.420,5.420,1082500,5888927.9766
2026-02-05 11:00:00,5.420,5.440,5.410,5.440,648100,3516896.9985
2026-02-05 11:05:00,5.430,5.440,5.420,5.430,514100,2791332.9912
2026-02-05 11:10:00,5.430,5.440,5.420,5.430,447200,2429898.9990
2026-02-05 11:15:00,5.430,5.440,5.420,5.440,319000,1732623.9971
2026-02-05 11:20:00,5.440,5.440,5.420,5.430,372300,2022145.9902
2026-02-05 11:25:00,5.440,5.440,5.420,5.440,305500,1660378.9927
2026-02-05 11:30:00,5.440,5.440,5.420,5.420,412000,2238395.9897
2026-02-05 13:05:00,5.420,5.440,5.400,5.410,1074900,5820096.9883
2026-02-05 13:10:00,5.390,5.410,5.370,5.380,691900,3727493.0000
2026-02-05 13:15:00,5.380,5.410,5.380,5.390,373500,2016190.0000
2026-02-05 13:20:00,5.390,5.410,5.390,5.400,240700,1301010.0000
2026-02-05 13:25:00,5.410,5.410,5.400,5.410,379500,2051204.0000
2026-02-05 13:30:00,5.410,5.430,5.400,5.430,470400,2547910.9961
2026-02-05 13:35:00,5.430,5.430,5.400,5.410,499700,2705646.9995
2026-02-05 13:40:00,5.410,5.420,5.400,5.420,353200,1911030.0000
2026-02-05 13:45:00,5.420,5.420,5.400,5.420,594600,3219251.0000
2026-02-05 13:50:00,5.420,5.440,5.420,5.440,527100,2863331.9839
2026-02-05 13:55:00,5.440,5.440,5.430,5.430,291600,1584653.9971
2026-02-05 14:00:00,5.430,5.440,5.420,5.440,307500,1671064.9971
2026-02-05 14:05:00,5.440,5.440,5.420,5.430,269600,1463376.9907
2026-02-05 14:10:00,5.430,5.450,5.420,5.450,584000,3172947.9927
2026-02-05 14:15:00,5.450,5.450,5.420,5.430,505900,2748777.9868
2026-02-05 14:20:00,5.430,5.440,5.420,5.430,374400,2031512.9927
2026-02-05 14:25:00,5.420,5.430,5.410,5.430,557300,3020176.9990
2026-02-05 14:30:00,5.430,5.430,5.410,5.420,439000,2380009.0000
2026-02-05 14:35:00,5.420,5.430,5.410,5.430,817600,4431560.9980
2026-02-05 14:40:00,5.430,5.430,5.400,5.400,1383700,7492363.9971
2026-02-05 14:45:00,5.400,5.410,5.390,5.390,1143200,6170404.0000
2026-02-05 14:50:00,5.390,5.390,5.370,5.380,1886900,10150451.0000
2026-02-05 14:55:00,5.370,5.420,5.370,5.420,1354000,7306228.0000
2026-02-05 15:00:00,5.420,5.420,5.400,5.410,2038500,11024223.0000
2026-02-06 09:35:00,5.280,5.360,5.130,5.200,10359000,53940088.0797
2026-02-06 09:40:00,5.200,5.230,5.150,5.200,2883700,14943970.9371
2026-02-06 09:45:00,5.200,5.240,5.190,5.220,1717500,8945272.9174
2026-02-06 09:50:00,5.230,5.260,5.210,5.230,1874800,9810411.8412
2026-02-06 09:55:00,5.230,5.240,5.200,5.220,1498900,7814235.9047
2026-02-06 10:00:00,5.220,5.240,5.190,5.220,1634900,8519802.8712
2026-02-06 10:05:00,5.230,5.280,5.220,5.260,1137900,5967106.9457
2026-02-06 10:10:00,5.270,5.270,5.230,5.230,891400,4674431.8949
2026-02-06 10:15:00,5.230,5.330,5.230,5.310,2294400,12132729.0809
2026-02-06 10:20:00,5.310,5.360,5.290,5.340,1237100,6596022.0164
2026-02-06 10:25:00,5.350,5.390,5.330,5.380,1696700,9087708.0000
2026-02-06 10:30:00,5.380,5.390,5.360,5.380,835200,4489084.0000
2026-02-06 10:35:00,5.390,5.400,5.380,5.390,849100,4577062.0000
2026-02-06 10:40:00,5.380,5.400,5.370,5.380,932500,5019246.0000
2026-02-06 10:45:00,5.370,5.400,5.370,5.380,936600,5041152.0000
2026-02-06 10:50:00,5.390,5.400,5.370,5.380,448000,2411557.0000
2026-02-06 10:55:00,5.370,5.380,5.350,5.360,490900,2633866.0000
2026-02-06 11:00:00,5.360,5.380,5.360,5.370,223300,1199120.0000
2026-02-06 11:05:00,5.370,5.370,5.360,5.360,271100,1453994.0000
2026-02-06 11:10:00,5.360,5.380,5.360,5.380,229600,1232776.0000
2026-02-06 11:15:00,5.380,5.380,5.340,5.350,525000,2811608.0000
2026-02-06 11:20:00,5.360,5.370,5.350,5.360,430600,2306698.0000
2026-02-06 11:25:00,5.360,5.370,5.350,5.350,305000,1634516.0000
2026-02-06 11:30:00,5.360,5.360,5.340,5.350,515000,2752586.0000
2026-02-06 13:05:00,5.340,5.380,5.340,5.370,434600,2330820.0000
2026-02-06 13:10:00,5.370,5.370,5.360,5.360,249900,1340294.0000
2026-02-06 13:15:00,5.360,5.370,5.340,5.350,418600,2240829.0000
2026-02-06 13:20:00,5.350,5.360,5.340,5.340,399300,2136624.0000
2026-02-06 13:25:00,5.350,5.360,5.340,5.350,228200,1221142.0000
2026-02-06 13:30:00,5.350,5.370,5.350,5.360,533800,2859246.0000
2026-02-06 13:35:00,5.370,5.390,5.350,5.380,675000,3624651.0000
2026-02-06 13:40:00,5.370,5.390,5.360,5.360,439300,2362048.0000
2026-02-06 13:45:00,5.370,5.380,5.360,5.370,218100,1171369.0000
2026-02-06 13:50:00,5.370,5.370,5.350,5.350,417600,2238589.0000
2026-02-06 13:55:00,5.360,5.420,5.350,5.420,1787300,9649481.0000
2026-02-06 14:00:00,5.420,5.450,5.410,5.420,2362400,12831728.9321
2026-02-06 14:05:00,5.420,5.430,5.410,5.430,735100,3985528.9927
2026-02-06 14:10:00,5.430,5.440,5.420,5.430,807500,4385930.9790
2026-02-06 14:15:00,5.430,5.430,5.410,5.410,746700,4048778.9907
2026-02-06 14:20:00,5.410,5.440,5.410,5.440,621500,3369792.9927
2026-02-06 14:25:00,5.430,5.440,5.420,5.420,467800,2541806.9897
2026-02-06 14:30:00,5.430,5.430,5.410,5.410,635000,3441234.9971
2026-02-06 14:35:00,5.420,5.420,5.390,5.410,1018500,5505279.0000
2026-02-06 14:40:00,5.400,5.410,5.390,5.400,658300,3556987.0000
2026-02-06 14:45:00,5.400,5.400,5.380,5.390,941300,5075676.0000
2026-02-06 14:50:00,5.390,5.410,5.380,5.390,949000,5122695.0000
2026-02-06 14:55:00,5.400,5.400,5.380,5.390,1791400,9649979.0000
2026-02-06 15:00:00,5.380,5.400,5.380,5.390,1792600,9658318.0000
2026-02-09 09:35:00,5.390,5.450,5.360,5.400,4247500,22961202.9800
2026-02-09 09:40:00,5.400,5.410,5.370,5.370,1889300,10168709.0000
2026-02-09 09:45:00,5.370,5.410,5.340,5.410,2625900,14095123.0000
2026-02-09 09:50:00,5.410,5.410,5.380,5.400,1408200,7591979.0000
2026-02-09 09:55:00,5.400,5.400,5.370,5.370,1132400,6096419.0000
2026-02-09 10:00:00,5.370,5.400,5.370,5.390,1004900,5411611.0000
2026-02-09 10:05:00,5.380,5.400,5.380,5.390,755000,4068371.0000
2026-02-09 10:10:00,5.390,5.390,5.380,5.390,515400,2774660.0000
2026-02-09 10:15:00,5.390,5.390,5.380,5.380,1119300,6025532.0000
2026-02-09 10:20:00,5.390,5.390,5.360,5.380,1292400,6942479.0000
2026-02-09 10:25:00,5.380,5.400,5.370,5.390,826900,4456205.0000
2026-02-09 10:30:00,5.390,5.390,5.380,5.390,166200,894541.0000
2026-02-09 10:35:00,5.380,5.390,5.370,5.370,766600,4119831.0000
2026-02-09 10:40:00,5.370,5.390,5.370,5.390,795100,4274392.0000
2026-02-09 10:45:00,5.400,5.400,5.380,5.390,431700,2327648.0000
2026-02-09 10:50:00,5.390,5.400,5.380,5.390,284700,1534329.0000
2026-02-09 10:55:00,5.380,5.400,5.380,5.390,566600,3056463.0000
2026-02-09 11:00:00,5.400,5.400,5.390,5.390,236600,1275904.0000
2026-02-09 11:05:00,5.390,5.400,5.370,5.380,497000,2674365.0000
2026-02-09 11:10:00,5.370,5.380,5.370,5.370,648600,3483475.0000
2026-02-09 11:15:00,5.370,5.380,5.360,5.380,655500,3518485.0000
2026-02-09 11:20:00,5.370,5.380,5.360,5.370,575500,3088119.0000
2026-02-09 11:25:00,5.370,5.370,5.360,5.370,432900,2323270.0000
2026-02-09 11:30:00,5.360,5.380,5.360,5.370,454700,2441673.0000
2026-02-09 13:05:00,5.370,5.380,5.350,5.350,1207000,6469518.0000
2026-02-09 13:10:00,5.360,5.360,5.340,5.340,917500,4905179.0000
2026-02-09 13:15:00,5.340,5.350,5.340,5.340,690200,3689511.0000
2026-02-09 13:20:00,5.350,5.350,5.340,5.340,246400,1317016.0000
2026-02-09 13:25:00,5.340,5.360,5.340,5.350,670400,3585533.0000
2026-02-09 13:30:00,5.360,5.370,5.350,5.360,578800,3101183.0000
2026-02-09 13:35:00,5.370,5.390,5.360,5.380,402800,2166311.0000
2026-02-09 13:40:00,5.380,5.420,5.370,5.410,1903400,10292343.0000
2026-02-09 13:45:00,5.400,5.410,5.380,5.380,397700,2144670.0000
2026-02-09 13:50:00,5.390,5.390,5.380,5.380,222800,1199770.0000
2026-02-09 13:55:00,5.390,5.390,5.380,5.380,174900,942158.0000
2026-02-09 14:00:00,5.380,5.390,5.380,5.390,567500,3053585.0000
2026-02-09 14:05:00,5.380,5.390,5.370,5.380,293400,1577749.0000
2026-02-09 14:10:00,5.380,5.390,5.370,5.380,302500,1626546.0000
2026-02-09 14:15:00,5.390,5.390,5.380,5.380,304500,1638646.0000
2026-02-09 14:20:00,5.380,5.380,5.370,5.380,469700,2526031.0000
2026-02-09 14:25:00,5.380,5.390,5.370,5.390,146200,786801.0000
2026-02-09 14:30:00,5.390,5.390,5.380,5.390,514400,2771497.0000
2026-02-09 14:35:00,5.390,5.390,5.380,5.380,562900,3030287.0000
2026-02-09 14:40:00,5.380,5.390,5.380,5.380,398700,2146920.0000
2026-02-09 14:45:00,5.390,5.390,5.380,5.380,398400,2145897.0000
2026-02-09 14:50:00,5.390,5.400,5.380,5.400,1210800,6529427.0000
2026-02-09 14:55:00,5.400,5.410,5.390,5.410,2009800,10854795.0000
2026-02-09 15:00:00,5.400,5.410,5.390,5.390,2252100,12149563.0000
2026-02-10 09:35:00,5.380,5.380,5.320,5.330,3456600,18465676.0020
2026-02-10 09:40:00,5.330,5.410,5.330,5.370,1572500,8447073.0000
2026-02-10 09:45:00,5.360,5.390,5.320,5.320,2343000,12537582.0005
2026-02-10 09:50:00,5.320,5.320,5.280,5.300,3332600,17652976.2019
2026-02-10 09:55:00,5.300,5.310,5.260,5.280,2327800,12281153.2311
2026-02-10 10:00:00,5.270,5.300,5.270,5.280,941800,4979354.0734
2026-02-10 10:05:00,5.280,5.310,5.270,5.290,1127500,5969433.0713
2026-02-10 10:10:00,5.290,5.300,5.270,5.270,670700,3546088.0408
2026-02-10 10:15:00,5.270,5.290,5.270,5.290,800500,4225364.0747
2026-02-10 10:20:00,5.280,5.320,5.280,5.310,1268800,6720049.0837
2026-02-10 10:25:00,5.310,5.360,5.310,5.350,948900,5064568.0015
2026-02-10 10:30:00,5.350,5.360,5.340,5.350,541700,2898219.0000
2026-02-10 10:35:00,5.360,5.400,5.350,5.390,1418100,7632670.0000
2026-02-10 10:40:00,5.390,5.390,5.360,5.370,735900,3959152.0000
2026-02-10 10:45:00,5.370,5.380,5.370,5.380,429900,2311526.0000
2026-02-10 10:50:00,5.380,5.390,5.370,5.370,561700,3025218.0000
2026-02-10 10:55:00,5.370,5.390,5.370,5.370,591800,3182872.0000
2026-02-10 11:00:00,5.370,5.380,5.360,5.360,236700,1272090.0000
2026-02-10 11:05:00,5.360,5.370,5.340,5.340,463400,2480755.0000
2026-02-10 11:10:00,5.340,5.350,5.330,5.340,446400,2382850.0000
2026-02-10 11:15:00,5.340,5.350,5.340,5.340,260000,1389405.0000
2026-02-10 11:20:00,5.340,5.370,5.330,5.350,547100,2925188.0000
2026-02-10 11:25:00,5.360,5.360,5.350,5.350,196700,1052869.0000
2026-02-10 11:30:00,5.360,5.360,5.350,5.350,332000,1777095.0000
2026-02-10 13:05:00,5.350,5.360,5.320,5.320,565100,3015556.0029
2026-02-10 13:10:00,5.330,5.340,5.320,5.330,200400,1069416.0000
2026-02-10 13:15:00,5.340,5.350,5.330,5.340,223600,1193466.0000
2026-02-10 13:20:00,5.340,5.340,5.330,5.330,212300,1132385.0000
2026-02-10 13:25:00,5.330,5.340,5.320,5.330,321100,1711137.0010
2026-02-10 13:30:00,5.320,5.330,5.310,5.330,436300,2321504.0107
2026-02-10 13:35:00,5.320,5.330,5.310,5.320,390700,2077658.0024
2026-02-10 13:40:00,5.320,5.330,5.310,5.310,474700,2521725.0044
2026-02-10 13:45:00,5.310,5.320,5.290,5.300,530000,2810648.0200
2026-02-10 13:50:00,5.290,5.300,5.280,5.290,634400,3357819.0042
2026-02-10 13:55:00,5.280,5.300,5.280,5.300,563900,2983417.0083
2026-02-10 14:00:00,5.290,5.300,5.290,5.290,128000,677896.0068
2026-02-10 14:05:00,5.290,5.300,5.290,5.300,362800,1919981.0063
2026-02-10 14:10:00,5.290,5.300,5.280,5.280,967300,5110798.1041
2026-02-10 14:15:00,5.280,5.300,5.280,5.300,554000,2932666.0071
2026-02-10 14:20:00,5.300,5.330,5.290,5.330,356600,1890234.0361
2026-02-10 14:25:00,5.300,5.320,5.290,5.300,193200,1023370.0081
2026-02-10 14:30:00,5.290,5.300,5.280,5.290,274900,1454170.0050
2026-02-10 14:35:00,5.290,5.300,5.280,5.280,486600,2572943.0204
2026-02-10 14:40:00,5.290,5.300,5.280,5.290,431600,2281833.0085
2026-02-10 14:45:00,5.290,5.300,5.280,5.290,615100,3254208.0028
2026-02-10 14:50:00,5.300,5.300,5.290,5.290,624500,3303898.0005
2026-02-10 14:55:00,5.290,5.310,5.290,5.310,1180000,6249782.0479
2026-02-10 15:00:00,5.290,5.300,5.280,5.280,1227100,6488572.1262
2026-02-11 09:35:00,5.230,5.250,5.210,5.240,2006200,10500990.8286
2026-02-11 09:40:00,5.250,5.250,5.180,5.200,2986000,15539273.8735
2026-02-11 09:45:00,5.210,5.290,5.200,5.290,1736700,9099074.9624
2026-02-11 09:50:00,5.290,5.290,5.230,5.230,785800,4128454.0056
2026-02-11 09:55:00,5.230,5.270,5.230,5.260,550200,2892089.0516
2026-02-11 10:00:00,5.260,5.270,5.250,5.260,473000,2488590.0710
2026-02-11 10:05:00,5.260,5.260,5.240,5.250,378600,1987596.0010
2026-02-11 10:10:00,5.250,5.260,5.240,5.250,278400,1461098.9886
2026-02-11 10:15:00,5.260,5.260,5.240,5.250,267000,1400646.9691
2026-02-11 10:20:00,5.250,5.260,5.240,5.260,592200,3106887.9480
2026-02-11 10:25:00,5.260,5.270,5.250,5.250,211300,1110636.0276
2026-02-11 10:30:00,5.250,5.260,5.240,5.240,251900,1322001.9882
2026-02-11 10:35:00,5.250,5.250,5.240,5.240,228600,1198294.9709
2026-02-11 10:40:00,5.240,5.270,5.230,5.260,686700,3603571.9764
2026-02-11 10:45:00,5.260,5.260,5.250,5.250,154400,811146.0149
2026-02-11 10:50:00,5.250,5.250,5.240,5.240,212600,1115091.9779
2026-02-11 10:55:00,5.240,5.250,5.240,5.240,237900,1247111.9725
2026-02-11 11:00:00,5.250,5.250,5.240,5.240,146000,765341.9752
2026-02-11 11:05:00,5.240,5.250,5.230,5.240,264500,1385820.9578
2026-02-11 11:10:00,5.240,5.240,5.230,5.230,358300,1874348.9893
2026-02-11 11:15:00,5.240,5.240,5.230,5.230,196100,1026338.9738
2026-02-11 11:20:00,5.240,5.240,5.230,5.240,221200,1158113.9794
2026-02-11 11:25:00,5.240,5.240,5.230,5.230,145400,760706.9944
2026-02-11 11:30:00,5.240,5.250,5.230,5.250,348700,1826668.9689
2026-02-11 13:05:00,5.250,5.300,5.240,5.290,1117600,5896810.1219
2026-02-11 13:10:00,5.290,5.310,5.280,5.290,907900,4804581.0227
2026-02-11 13:15:00,5.280,5.280,5.250,5.250,441600,2326017.0493
2026-02-11 13:20:00,5.250,5.260,5.240,5.240,669500,3513964.9769
2026-02-11 13:25:00,5.250,5.250,5.240,5.240,334000,1750789.9594
2026-02-11 13:30:00,5.250,5.250,5.240,5.240,219400,1150432.9724
2026-02-11 13:35:00,5.240,5.250,5.230,5.230,259000,1356908.9525
2026-02-11 13:40:00,5.230,5.240,5.230,5.240,263900,1381070.9844
2026-02-11 13:45:00,5.240,5.240,5.230,5.230,155900,816002.9879
2026-02-11 13:50:00,5.240,5.270,5.230,5.270,548400,2876624.9829
2026-02-11 13:55:00,5.270,5.280,5.250,5.280,288900,1521456.0306
2026-02-11 14:00:00,5.280,5.280,5.260,5.280,263000,1386004.0131
2026-02-11 14:05:00,5.270,5.270,5.250,5.250,362000,1905304.0393
2026-02-11 14:10:00,5.250,5.260,5.250,5.260,106600,560396.0171
2026-02-11 14:15:00,5.260,5.260,5.250,5.250,280800,1474849.0096
2026-02-11 14:20:00,5.260,5.260,5.240,5.250,629500,3303105.9507
2026-02-11 14:25:00,5.250,5.260,5.230,5.240,750000,3927885.9164
2026-02-11 14:30:00,5.240,5.250,5.240,5.240,325100,1704416.9657
2026-02-11 14:35:00,5.240,5.240,5.220,5.240,600900,3142940.9948
2026-02-11 14:40:00,5.230,5.250,5.230,5.230,852100,4462782.8777
2026-02-11 14:45:00,5.240,5.240,5.230,5.240,544900,2853139.9399
2026-02-11 14:50:00,5.240,5.250,5.230,5.230,525900,2755744.9148
2026-02-11 14:55:00,5.240,5.250,5.230,5.240,813500,4259618.9185
2026-02-11 15:00:00,5.230,5.250,5.230,5.240,1424500,7462693.7113
2026-02-12 09:35:00,5.250,5.320,5.230,5.280,3015600,15910950.1250
2026-02-12 09:40:00,5.270,5.390,5.240,5.310,4651300,24791970.0541
2026-02-12 09:45:00,5.310,5.320,5.210,5.220,3912600,20562212.0891
2026-02-12 09:50:00,5.210,5.230,5.200,5.220,1949400,10170618.8423
2026-02-12 09:55:00,5.220,5.250,5.190,5.230,1707400,8891009.9028
2026-02-12 10:00:00,5.240,5.260,5.230,5.240,573700,3009644.9913
2026-02-12 10:05:00,5.240,5.290,5.240,5.280,571200,3011307.0778
2026-02-12 10:10:00,5.270,5.360,5.270,5.340,2368100,12585701.0997
2026-02-12 10:15:00,5.340,5.400,5.310,5.370,4351400,23371570.0073
2026-02-12 10:20:00,5.370,5.380,5.340,5.350,1043900,5597063.0000
2026-02-12 10:25:00,5.340,5.360,5.340,5.340,921000,4926424.0000
2026-02-12 10:30:00,5.350,5.350,5.330,5.340,508400,2715786.0000
