day,open,high,low,close,volume,amount
2026-02-03 09:35:00,4.010,4.010,3.980,3.990,656000,2622251.0570
2026-02-03 09:40:00,4.000,4.010,3.970,3.980,610700,2436604.0051
2026-02-03 09:45:00,3.970,3.990,3.970,3.980,321600,1280346.0000
2026-02-03 09:50:00,3.980,3.990,3.950,3.960,658300,2612385.0000
2026-02-03 09:55:00,3.960,3.970,3.960,3.960,193100,765881.0000
2026-02-03 10:00:00,3.960,3.990,3.960,3.990,141900,564109.0000
2026-02-03 10:05:00,3.990,4.000,3.980,4.000,476100,1900130.0000
2026-02-03 10:10:00,4.000,4.000,3.970,3.990,427400,1704851.0000
2026-02-03 10:15:00,4.000,4.000,3.980,3.980,320000,1276258.0000
2026-02-03 10:20:00,3.980,3.990,3.980,3.990,188100,749138.0000
2026-02-03 10:25:00,3.980,3.990,3.970,3.980,248100,988409.0000
2026-02-03 10:30:00,3.980,3.990,3.970,3.980,100200,398641.0000
2026-02-03 10:35:00,3.980,3.980,3.970,3.980,44100,175414.0000
2026-02-03 10:40:00,3.980,3.990,3.970,3.980,428300,1704534.0000
2026-02-03 10:45:00,3.990,3.990,3.970,3.980,316200,1258498.0000
2026-02-03 10:50:00,3.980,3.980,3.970,3.980,101600,404245.0000
2026-02-03 10:55:00,3.980,3.990,3.960,3.960,368500,1463733.0000
2026-02-03 11:00:00,3.960,3.990,3.960,3.980,436700,1737019.0000
2026-02-03 11:05:00,3.980,3.990,3.970,3.980,114600,456230.0000
2026-02-03 11:10:00,3.980,3.990,3.970,3.970,70700,281487.0000
2026-02-03 11:15:00,3.970,3.990,3.970,3.980,121300,482104.0000
2026-02-03 11:20:00,3.970,3.990,3.970,3.990,229800,914323.0000
2026-02-03 11:25:00,3.980,3.990,3.980,3.990,308600,1228500.0000
2026-02-03 11:30:00,3.980,3.990,3.980,3.980,86500,344425.0000
2026-02-03 13:05:00,3.990,3.990,3.980,3.990,144900,577285.0000
2026-02-03 13:10:00,3.980,3.990,3.980,3.990,57400,228647.0000
2026-02-03 13:15:00,3.990,3.990,3.980,3.990,112300,447573.0000
2026-02-03 13:20:00,3.980,3.990,3.980,3.990,112500,448038.0000
2026-02-03 13:25:00,3.980,3.990,3.980,3.990,62700,249886.0000
2026-02-03 13:30:00,3.990,3.990,3.980,3.990,76500,305121.0000
2026-02-03 13:35:00,3.990,3.990,3.980,3.990,101400,404032.0000
2026-02-03 13:40:00,3.980,3.990,3.980,3.990,111200,443293.0000
2026-02-03 13:45:00,3.980,3.990,3.980,3.990,114200,454896.0000
2026-02-03 13:50:00,3.990,3.990,3.980,3.980,44000,175458.0000
2026-02-03 13:55:00,3.980,3.990,3.980,3.990,22000,87659.0000
2026-02-03 14:00:00,3.990,3.990,3.980,3.990,135800,541296.0000
2026-02-03 14:05:00,3.980,3.990,3.980,3.980,321100,1278181.0000
2026-02-03 14:10:00,3.980,3.990,3.980,3.990,99100,394535.0000
2026-02-03 14:15:00,3.980,3.990,3.980,3.980,97900,390223.0000
2026-02-03 14:20:00,3.980,3.990,3.980,3.990,65400,260687.0000
2026-02-03 14:25:00,3.990,3.990,3.980,3.980,111200,443082.0000
2026-02-03 14:30:00,3.980,3.990,3.980,3.980,107100,426677.0000
2026-02-03 14:35:00,3.980,3.990,3.980,3.990,216000,861284.0000
2026-02-03 14:40:00,3.980,4.000,3.980,3.980,118200,471562.0000
2026-02-03 14:45:00,3.980,3.990,3.980,3.990,254000,1012896.0000
2026-02-03 14:50:00,3.980,4.000,3.980,3.990,760900,3035595.0000
2026-02-03 14:55:00,3.990,4.000,3.980,3.990,650900,2602564.0000
2026-02-03 15:00:00,4.000,4.000,3.990,4.000,518500,2073624.0000
2026-02-04 09:35:00,4.010,4.020,3.990,4.010,595400,2385406.1055
2026-02-04 09:40:00,4.010,4.020,4.000,4.020,336700,1351045.0596
2026-02-04 09:45:00,4.020,4.030,4.010,4.020,650950,2617478.0784
2026-02-04 09:50:00,4.010,4.040,4.010,4.030,914700,3682474.2059
2026-02-04 09:55:00,4.030,4.040,4.020,4.040,500700,2018279.1048
2026-02-04 10:00:00,4.040,4.040,4.020,4.020,255000,1028117.0496
2026-02-04 10:05:00,4.030,4.040,4.030,4.040,163500,658951.0427
2026-02-04 10:10:00,4.030,4.040,4.030,4.030,300300,1210548.0768
2026-02-04 10:15:00,4.030,4.040,4.030,4.030,331800,1338438.0601
2026-02-04 10:20:00,4.030,4.040,4.030,4.040,131000,528510.0185
2026-02-04 10:25:00,4.030,4.040,4.030,4.040,110200,444505.0205
2026-02-04 10:30:00,4.030,4.040,4.030,4.030,129400,521925.0246
2026-02-04 10:35:00,4.040,4.040,4.030,4.040,204500,824829.0367
2026-02-04 10:40:00,4.030,4.040,4.030,4.040,138200,557341.0266
2026-02-04 10:45:00,4.040,4.040,4.030,4.040,77400,312350.0107
2026-02-04 10:50:00,4.040,4.040,4.030,4.030,161500,651972.0153
2026-02-04 10:55:00,4.030,4.030,4.020,4.030,580200,2337634.1555
2026-02-04 11:00:00,4.030,4.030,4.020,4.020,122100,491740.0286
2026-02-04 11:05:00,4.020,4.030,4.020,4.030,54700,220145.0077
2026-02-04 11:10:00,4.030,4.030,4.020,4.030,251300,1011820.0487
2026-02-04 11:15:00,4.020,4.030,4.020,4.030,366800,1475392.0295
2026-02-04 11:20:00,4.020,4.030,4.010,4.020,390400,1569421.0111
2026-02-04 11:25:00,4.020,4.030,4.010,4.020,173200,696841.0164
2026-02-04 11:30:00,4.020,4.030,4.010,4.010,287200,1155901.0376
2026-02-04 13:05:00,4.010,4.020,4.010,4.020,36400,146134.0060
2026-02-04 13:10:00,4.010,4.020,4.000,4.010,247400,992259.0586
2026-02-04 13:15:00,4.010,4.010,4.000,4.010,201100,805713.0452
2026-02-04 13:20:00,4.010,4.020,4.010,4.010,265900,1066411.0930
2026-02-04 13:25:00,4.020,4.020,4.010,4.010,182900,733478.0692
2026-02-04 13:30:00,4.020,4.020,4.010,4.020,55900,224584.0047
2026-02-04 13:35:00,4.010,4.020,4.010,4.010,26900,108021.0035
2026-02-04 13:40:00,4.020,4.020,4.010,4.020,52300,209886.0129
2026-02-04 13:45:00,4.010,4.020,4.010,4.020,60800,244068.0123
2026-02-04 13:50:00,4.020,4.020,4.010,4.020,34900,140226.0026
2026-02-04 13:55:00,4.020,4.020,4.010,4.020,44600,179223.0020
2026-02-04 14:00:00,4.020,4.020,4.010,4.010,134000,537955.0224
2026-02-04 14:05:00,4.010,4.020,4.010,4.020,90400,362767.0211
2026-02-04 14:10:00,4.020,4.020,4.010,4.020,85900,345247.0021
2026-02-04 14:15:00,4.010,4.020,4.010,4.010,113800,457399.0027
2026-02-04 14:20:00,4.020,4.030,4.020,4.030,216700,871333.0044
2026-02-04 14:25:00,4.030,4.030,4.020,4.030,64600,260052.0080
2026-02-04 14:30:00,4.030,4.030,4.020,4.020,158700,639429.0365
2026-02-04 14:35:00,4.020,4.030,4.020,4.030,110300,444284.0201
2026-02-04 14:40:00,4.030,4.040,4.020,4.030,503500,2029286.1336
2026-02-04 14:45:00,4.030,4.040,4.030,4.040,281500,1136094.0242
2026-02-04 14:50:00,4.040,4.040,4.030,4.040,1169200,4722851.0132
2026-02-04 14:55:00,4.030,4.040,4.030,4.030,287800,1160410.0702
2026-02-04 15:00:00,4.040,4.040,4.030,4.040,589800,2379692.0725
2026-02-05 09:35:00,4.010,4.050,4.010,4.040,517700,2085783.0880
2026-02-05 09:40:00,4.040,4.060,4.040,4.050,839100,3399323.1115
2026-02-05 09:45:00,4.060,4.060,4.040,4.040,474900,1923849.0330
2026-02-05 09:50:00,4.050,4.080,4.050,4.070,1353300,5504657.0557
2026-02-05 09:55:00,4.060,4.070,4.060,4.070,287800,1169392.0160
2026-02-05 10:00:00,4.070,4.080,4.060,4.060,852800,3470249.1261
2026-02-05 10:05:00,4.070,4.070,4.060,4.070,239400,972940.0185
2026-02-05 10:10:00,4.070,4.070,4.060,4.070,426800,1733254.0061
2026-02-05 10:15:00,4.060,4.070,4.060,4.070,118500,482164.0229
2026-02-05 10:20:00,4.070,4.070,4.050,4.070,675000,2741463.0175
2026-02-05 10:25:00,4.060,4.070,4.060,4.070,63200,256784.0013
2026-02-05 10:30:00,4.060,4.070,4.050,4.050,288200,1170093.0055
2026-02-05 10:35:00,4.050,4.060,4.050,4.050,775400,3141180.1221
2026-02-05 10:40:00,4.050,4.060,4.050,4.050,175100,710742.0048
2026-02-05 10:45:00,4.050,4.060,4.050,4.050,137900,559031.0153
2026-02-05 10:50:00,4.060,4.060,4.040,4.040,262000,1061057.0363
2026-02-05 10:55:00,4.040,4.050,4.040,4.040,81800,330702.0037
2026-02-05 11:00:00,4.040,4.050,4.040,4.050,290400,1173786.0139
2026-02-05 11:05:00,4.050,4.050,4.040,4.040,138200,558524.0047
2026-02-05 11:10:00,4.050,4.050,4.040,4.040,114600,463086.0020
2026-02-05 11:15:00,4.040,4.050,4.030,4.040,229100,925504.0013
2026-02-05 11:20:00,4.040,4.050,4.030,4.040,184200,744039.0033
2026-02-05 11:25:00,4.040,4.050,4.040,4.050,66600,269540.0073
2026-02-05 11:30:00,4.050,4.060,4.050,4.060,103500,419378.0182
2026-02-05 13:05:00,4.060,4.060,4.040,4.050,118700,480593.0209
2026-02-05 13:10:00,4.050,4.050,4.040,4.050,87200,352511.0043
2026-02-05 13:15:00,4.040,4.050,4.040,4.040,260000,1050624.0025
2026-02-05 13:20:00,4.040,4.050,4.040,4.040,22500,90932.0002
2026-02-05 13:25:00,4.040,4.050,4.040,4.040,52800,213488.0035
2026-02-05 13:30:00,4.040,4.050,4.030,4.050,360400,1456082.0026
2026-02-05 13:35:00,4.040,4.050,4.030,4.040,229400,926782.0002
2026-02-05 13:40:00,4.040,4.040,4.030,4.040,201400,813402.0081
2026-02-05 13:45:00,4.050,4.050,4.040,4.050,59900,242394.0101
2026-02-05 13:50:00,4.050,4.050,4.040,4.050,43400,175433.0011
2026-02-05 13:55:00,4.040,4.050,4.040,4.050,113500,458785.0077
2026-02-05 14:00:00,4.050,4.050,4.040,4.050,61700,249773.0076
2026-02-05 14:05:00,4.050,4.050,4.040,4.050,92100,372872.0187
2026-02-05 14:10:00,4.050,4.050,4.040,4.040,130200,526289.0057
2026-02-05 14:15:00,4.040,4.050,4.030,4.030,206900,835929.0015
2026-02-05 14:20:00,4.030,4.040,4.030,4.040,52300,211064.0044
2026-02-05 14:25:00,4.040,4.040,4.030,4.030,83500,336705.0161
2026-02-05 14:30:00,4.040,4.040,4.030,4.030,73200,295406.0105
2026-02-05 14:35:00,4.030,4.040,4.030,4.030,191100,771733.0096
2026-02-05 14:40:00,4.040,4.040,4.030,4.040,59500,240065.0102
2026-02-05 14:45:00,4.040,4.040,4.030,4.030,320100,1290282.0828
2026-02-05 14:50:00,4.040,4.040,4.030,4.040,149600,603521.0273
2026-02-05 14:55:00,4.030,4.040,4.020,4.030,1096100,4418608.2117
2026-02-05 15:00:00,4.020,4.040,4.020,4.020,395700,1592347.0461
2026-02-06 09:35:00,4.020,4.040,3.980,4.010,1314600,5273150.1312
2026-02-06 09:40:00,4.010,4.040,4.010,4.030,925400,3727094.1329
2026-02-06 09:45:00,4.040,4.040,4.020,4.020,324300,1307689.0687
2026-02-06 09:50:00,4.030,4.030,4.020,4.030,124600,501700.0244
2026-02-06 09:55:00,4.030,4.040,4.020,4.020,410700,1654954.1232
2026-02-06 10:00:00,4.030,4.040,4.020,4.030,203000,818136.0522
2026-02-06 10:05:00,4.040,4.040,4.020,4.040,208000,838358.0412
2026-02-06 10:10:00,4.020,4.040,4.010,4.010,226600,910922.0119
2026-02-06 10:15:00,4.020,4.030,4.010,4.020,249700,1003908.0187
2026-02-06 10:20:00,4.020,4.040,4.020,4.040,307800,1241462.0475
2026-02-06 10:25:00,4.040,4.050,4.040,4.040,300800,1215686.0096
2026-02-06 10:30:00,4.050,4.050,4.040,4.050,154500,625500.0224
2026-02-06 10:35:00,4.050,4.060,4.040,4.060,1057100,4283672.1785
2026-02-06 10:40:00,4.060,4.060,4.050,4.060,240600,975230.0374
2026-02-06 10:45:00,4.060,4.060,4.050,4.060,154300,626296.0037
2026-02-06 10:50:00,4.060,4.060,4.050,4.060,56600,229472.0102
2026-02-06 10:55:00,4.060,4.060,4.050,4.050,262000,1062030.0356
2026-02-06 11:00:00,4.050,4.060,4.050,4.060,40800,165362.0062
2026-02-06 11:05:00,4.060,4.060,4.040,4.050,252800,1023965.0476
2026-02-06 11:10:00,4.050,4.060,4.050,4.060,140900,571113.0134
2026-02-06 11:15:00,4.060,4.060,4.050,4.050,181600,736044.0263
2026-02-06 11:20:00,4.050,4.060,4.050,4.060,34300,138994.0070
2026-02-06 11:25:00,4.060,4.060,4.050,4.050,52400,212442.0066
2026-02-06 11:30:00,4.050,4.060,4.040,4.050,341300,1382509.0749
2026-02-06 13:05:00,4.060,4.060,4.050,4.060,106500,432275.0017
2026-02-06 13:10:00,4.060,4.070,4.050,4.070,1342850,5452485.0077
2026-02-06 13:15:00,4.070,4.070,4.060,4.070,241400,981928.0439
2026-02-06 13:20:00,4.060,4.070,4.060,4.070,244900,996355.0306
2026-02-06 13:25:00,4.070,4.070,4.060,4.060,115700,470177.0104
2026-02-06 13:30:00,4.070,4.070,4.060,4.070,211000,857936.0264
2026-02-06 13:35:00,4.070,4.070,4.060,4.070,128200,521443.0125
2026-02-06 13:40:00,4.070,4.070,4.060,4.070,414450,1686593.0393
2026-02-06 13:45:00,4.070,4.080,4.060,4.060,331700,1350048.0478
2026-02-06 13:50:00,4.060,4.070,4.060,4.070,147500,599226.0044
2026-02-06 13:55:00,4.070,4.070,4.060,4.070,182700,742667.0220
2026-02-06 14:00:00,4.070,4.070,4.060,4.060,166800,677501.0051
2026-02-06 14:05:00,4.070,4.070,4.060,4.060,77100,313484.0042
2026-02-06 14:10:00,4.070,4.070,4.060,4.060,238100,966750.0015
2026-02-06 14:15:00,4.060,4.070,4.060,4.060,118900,482785.0012
2026-02-06 14:20:00,4.060,4.060,4.050,4.060,35100,142434.0019
2026-02-06 14:25:00,4.060,4.060,4.050,4.050,78800,319288.0108
2026-02-06 14:30:00,4.060,4.060,4.040,4.050,328900,1331495.0612
2026-02-06 14:35:00,4.050,4.050,4.040,4.050,40200,162552.0024
2026-02-06 14:40:00,4.050,4.050,4.030,4.050,319400,1290392.0020
2026-02-06 14:45:00,4.050,4.050,4.030,4.040,377500,1526062.0243
2026-02-06 14:50:00,4.050,4.050,4.040,4.040,66600,269374.0031
2026-02-06 14:55:00,4.050,4.050,4.040,4.050,465100,1882451.0546
2026-02-06 15:00:00,4.050,4.050,4.040,4.050,387900,1570287.0708
2026-02-09 09:35:00,4.070,4.090,4.050,4.070,1128500,4597674.0971
2026-02-09 09:40:00,4.080,4.080,4.050,4.060,725550,2946239.0316
2026-02-09 09:45:00,4.060,4.080,4.060,4.080,373500,1519041.0321
2026-02-09 09:50:00,4.080,4.100,4.070,4.090,1330500,5438591.0518
2026-02-09 09:55:00,4.090,4.100,4.080,4.090,501300,2050297.0665
2026-02-09 10:00:00,4.090,4.100,4.090,4.100,316100,1293192.0200
2026-02-09 10:05:00,4.100,4.100,4.090,4.090,205600,841304.0070
2026-02-09 10:10:00,4.090,4.100,4.090,4.100,260800,1067673.0023
2026-02-09 10:15:00,4.100,4.100,4.090,4.100,121600,498215.0043
2026-02-09 10:20:00,4.100,4.100,4.090,4.100,620100,2541705.0016
2026-02-09 10:25:00,4.090,4.110,4.090,4.100,542700,2225017.0004
2026-02-09 10:30:00,4.100,4.110,4.100,4.100,239000,979992.0000
2026-02-09 10:35:00,4.100,4.100,4.090,4.100,55400,227007.0002
2026-02-09 10:40:00,4.090,4.100,4.090,4.100,140600,576022.0012
2026-02-09 10:45:00,4.100,4.100,4.090,4.100,265200,1087113.0013
2026-02-09 10:50:00,4.100,4.110,4.100,4.110,444800,1824528.0000
2026-02-09 10:55:00,4.110,4.120,4.100,4.120,1115100,4586151.0176
2026-02-09 11:00:00,4.110,4.120,4.110,4.120,491150,2019822.5117
2026-02-09 11:05:00,4.120,4.120,4.100,4.110,328050,1348361.5034
2026-02-09 11:10:00,4.110,4.120,4.100,4.110,97650,401283.5020
2026-02-09 11:15:00,4.110,4.120,4.110,4.120,136000,559441.0000
2026-02-09 11:20:00,4.110,4.120,4.110,4.120,143400,589535.0020
2026-02-09 11:25:00,4.120,4.120,4.110,4.120,241700,993602.0024
2026-02-09 11:30:00,4.120,4.120,4.110,4.110,273600,1124583.0181
2026-02-09 13:05:00,4.110,4.120,4.110,4.110,512100,2106153.0083
2026-02-09 13:10:00,4.110,4.120,4.110,4.120,185000,760448.0000
2026-02-09 13:15:00,4.110,4.110,4.100,4.110,149200,613050.0005
2026-02-09 13:20:00,4.110,4.120,4.110,4.110,255600,1050578.0068
2026-02-09 13:25:00,4.110,4.120,4.100,4.100,175200,720040.0044
2026-02-09 13:30:00,4.100,4.110,4.100,4.100,53500,219425.0000
2026-02-09 13:35:00,4.100,4.110,4.100,4.110,130500,535312.0005
2026-02-09 13:40:00,4.100,4.110,4.100,4.110,31400,129009.0000
2026-02-09 13:45:00,4.100,4.110,4.100,4.110,66100,271520.0000
2026-02-09 13:50:00,4.110,4.110,4.100,4.110,142800,586580.0063
2026-02-09 13:55:00,4.110,4.120,4.110,4.110,488600,2008169.0356
2026-02-09 14:00:00,4.110,4.120,4.110,4.120,87200,358766.0000
2026-02-09 14:05:00,4.120,4.120,4.110,4.110,115900,476596.0020
2026-02-09 14:10:00,4.110,4.120,4.100,4.120,274500,1128498.0093
2026-02-09 14:15:00,4.120,4.120,4.110,4.110,152800,628260.0015
2026-02-09 14:20:00,4.110,4.120,4.110,4.110,257500,1059204.0059
2026-02-09 14:25:00,4.110,4.120,4.110,4.120,83400,342982.0039
2026-02-09 14:30:00,4.120,4.120,4.100,4.110,219000,900356.0000
2026-02-09 14:35:00,4.110,4.120,4.110,4.110,186900,768787.0073
2026-02-09 14:40:00,4.110,4.120,4.110,4.110,177800,731835.0024
2026-02-09 14:45:00,4.120,4.120,4.110,4.120,569900,2347539.0000
2026-02-09 14:50:00,4.110,4.120,4.110,4.110,213500,879320.0000
2026-02-09 14:55:00,4.110,4.120,4.110,4.120,457100,1880741.0020
2026-02-09 15:00:00,4.110,4.130,4.110,4.120,1035750,4266776.0010
2026-02-10 09:35:00,4.130,4.150,4.110,4.130,1320400,5449832.9976
2026-02-10 09:40:00,4.130,4.140,4.120,4.130,561200,2316867.0000
2026-02-10 09:45:00,4.130,4.160,4.120,4.140,1550700,6429350.9814
2026-02-10 09:50:00,4.150,4.150,4.120,4.140,579300,2394067.0000
2026-02-10 09:55:00,4.140,4.140,4.130,4.130,140400,580216.0000
2026-02-10 10:00:00,4.130,4.150,4.130,4.150,278700,1154788.9912
2026-02-10 10:05:00,4.140,4.150,4.140,4.140,247600,1025262.9990
2026-02-10 10:10:00,4.150,4.150,4.140,4.140,147400,610472.9941
2026-02-10 10:15:00,4.140,4.150,4.130,4.140,225900,935424.9937
2026-02-10 10:20:00,4.140,4.150,4.130,4.140,357300,1479074.9873
2026-02-10 10:25:00,4.150,4.160,4.140,4.160,1094750,4542037.4980
2026-02-10 10:30:00,4.150,4.160,4.140,4.160,350800,1455677.4966
2026-02-10 10:35:00,4.160,4.160,4.150,4.150,432400,1794665.0000
2026-02-10 10:40:00,4.160,4.160,4.140,4.160,296000,1228592.9922
2026-02-10 10:45:00,4.160,4.160,4.140,4.140,253900,1053288.9978
2026-02-10 10:50:00,4.140,4.150,4.140,4.150,88700,367572.0000
2026-02-10 10:55:00,4.140,4.160,4.140,4.150,915800,3795949.9932
2026-02-10 11:00:00,4.150,4.160,4.140,4.140,158050,655619.9985
2026-02-10 11:05:00,4.140,4.160,4.140,4.150,269000,1116440.0000
2026-02-10 11:10:00,4.150,4.160,4.140,4.150,257700,1069331.0000
2026-02-10 11:15:00,4.140,4.160,4.140,4.160,208000,862945.0000
2026-02-10 11:20:00,4.150,4.160,4.150,4.150,173300,719456.0000
2026-02-10 11:25:00,4.160,4.160,4.150,4.160,102600,426597.9966
2026-02-10 11:30:00,4.150,4.160,4.150,4.160,61100,253867.9985
2026-02-10 13:05:00,4.160,4.160,4.150,4.160,75700,314842.9961
2026-02-10 13:10:00,4.160,4.160,4.150,4.150,114800,476711.0000
2026-02-10 13:15:00,4.160,4.160,4.150,4.150,165900,688600.9990
2026-02-10 13:20:00,4.150,4.160,4.150,4.150,97000,402854.9990
2026-02-10 13:25:00,4.150,4.160,4.140,4.150,252800,1049112.0000
2026-02-10 13:30:00,4.140,4.150,4.140,4.150,71300,295336.9990
2026-02-10 13:35:00,4.150,4.150,4.140,4.140,100000,414532.9980
2026-02-10 13:40:00,4.140,4.150,4.140,4.150,84200,348744.9971
2026-02-10 13:45:00,4.150,4.150,4.140,4.140,109200,452355.9971
2026-02-10 13:50:00,4.140,4.150,4.140,4.140,200500,830126.9961
2026-02-10 13:55:00,4.140,4.150,4.140,4.140,166800,690807.9995
2026-02-10 14:00:00,4.150,4.150,4.140,4.150,71300,295557.0000
2026-02-10 14:05:00,4.150,4.150,4.140,4.140,121600,504337.0000
2026-02-10 14:10:00,4.150,4.150,4.140,4.150,51300,212772.0000
2026-02-10 14:15:00,4.150,4.150,4.140,4.150,381800,1580890.9922
2026-02-10 14:20:00,4.140,4.150,4.130,4.130,178300,738087.9976
2026-02-10 14:25:00,4.130,4.140,4.130,4.140,52900,218578.9995
2026-02-10 14:30:00,4.130,4.140,4.130,4.140,131200,542146.0000
2026-02-10 14:35:00,4.140,4.140,4.130,4.130,404700,1671821.9995
2026-02-10 14:40:00,4.130,4.140,4.130,4.130,87800,362961.0000
2026-02-10 14:45:00,4.130,4.140,4.130,4.140,69800,288554.0000
2026-02-10 14:50:00,4.140,4.140,4.120,4.130,786600,3249377.9990
2026-02-10 14:55:00,4.120,4.140,4.120,4.130,623500,2573727.0000
2026-02-10 15:00:00,4.130,4.140,4.120,4.130,365100,1507884.9995
2026-02-11 09:35:00,4.140,4.150,4.110,4.120,879100,3624650.0015
2026-02-11 09:40:00,4.120,4.140,4.110,4.110,503600,2074701.0078
2026-02-11 09:45:00,4.110,4.130,4.110,4.120,689300,2835880.0103
2026-02-11 09:50:00,4.130,4.130,4.110,4.110,356700,1469092.0054
2026-02-11 09:55:00,4.110,4.130,4.110,4.120,489500,2016806.0010
2026-02-11 10:00:00,4.110,4.130,4.110,4.120,462300,1904420.0000
2026-02-11 10:05:00,4.110,4.130,4.110,4.120,212100,873620.0039
2026-02-11 10:10:00,4.120,4.140,4.120,4.140,320400,1323906.9995
2026-02-11 10:15:00,4.140,4.150,4.130,4.130,763000,3158195.9766
2026-02-11 10:20:00,4.140,4.140,4.120,4.130,603900,2493291.0000
2026-02-11 10:25:00,4.130,4.140,4.130,4.140,56700,234507.9990
2026-02-11 10:30:00,4.140,4.140,4.130,4.140,66900,276579.0000
2026-02-11 10:35:00,4.140,4.140,4.130,4.140,91200,377162.9990
2026-02-11 10:40:00,4.140,4.140,4.130,4.130,447300,1848673.0000
2026-02-11 10:45:00,4.140,4.140,4.130,4.140,302000,1247760.0000
2026-02-11 10:50:00,4.140,4.140,4.130,4.140,357000,1474648.0000
2026-02-11 10:55:00,4.140,4.140,4.130,4.140,73700,304583.9995
2026-02-11 11:00:00,4.130,4.140,4.130,4.130,168300,695516.9990
2026-02-11 11:05:00,4.140,4.140,4.120,4.130,356900,1473964.0000
2026-02-11 11:10:00,4.130,4.130,4.120,4.120,19900,82126.0000
2026-02-11 11:15:00,4.120,4.130,4.120,4.130,247200,1018617.0000
2026-02-11 11:20:00,4.120,4.130,4.110,4.120,156100,643131.0000
2026-02-11 11:25:00,4.130,4.130,4.120,4.130,145200,598434.0000
2026-02-11 11:30:00,4.120,4.130,4.120,4.130,101600,418934.0000
2026-02-11 13:05:00,4.120,4.130,4.110,4.120,251200,1034620.0000
2026-02-11 13:10:00,4.120,4.120,4.110,4.120,42100,173331.0000
2026-02-11 13:15:00,4.120,4.120,4.110,4.120,31800,130829.0005
2026-02-11 13:20:00,4.120,4.120,4.110,4.110,493400,2032112.0156
2026-02-11 13:25:00,4.110,4.120,4.110,4.110,219700,903011.0117
2026-02-11 13:30:00,4.110,4.120,4.110,4.110,243600,1001592.0039
2026-02-11 13:35:00,4.120,4.120,4.110,4.110,71400,293723.0020
2026-02-11 13:40:00,4.110,4.120,4.100,4.120,689900,2835576.0000
2026-02-11 13:45:00,4.120,4.120,4.100,4.110,381900,1569739.0015
2026-02-11 13:50:00,4.100,4.120,4.100,4.100,249700,1025721.0068
2026-02-11 13:55:00,4.110,4.110,4.100,4.110,40800,167418.0000
2026-02-11 14:00:00,4.110,4.110,4.100,4.110,71500,293570.0005
2026-02-11 14:05:00,4.110,4.110,4.100,4.110,48400,198634.0000
2026-02-11 14:10:00,4.100,4.120,4.100,4.120,321300,1320671.0127
2026-02-11 14:15:00,4.120,4.120,4.110,4.120,99000,407045.0024
2026-02-11 14:20:00,4.120,4.120,4.110,4.120,160200,658922.0103
2026-02-11 14:25:00,4.110,4.120,4.110,4.110,122400,503665.0039
2026-02-11 14:30:00,4.120,4.120,4.110,4.120,105000,432155.0015
2026-02-11 14:35:00,4.120,4.120,4.110,4.120,201800,829747.0049
2026-02-11 14:40:00,4.120,4.120,4.110,4.120,331100,1361173.0132
2026-02-11 14:45:00,4.110,4.120,4.100,4.100,499900,2053644.0190
2026-02-11 14:50:00,4.100,4.110,4.100,4.110,151700,622355.0000
2026-02-11 14:55:00,4.110,4.110,4.100,4.110,311800,1280528.0015
2026-02-11 15:00:00,4.100,4.110,4.100,4.110,315100,1294036.0044
2026-02-12 09:35:00,4.110,4.140,4.090,4.090,820200,3378320.0046
2026-02-12 09:40:00,4.090,4.110,4.070,4.070,1122200,4585871.0225
2026-02-12 09:45:00,4.070,4.080,4.040,4.050,1042800,4234265.0905
2026-02-12 09:50:00,4.050,4.070,4.040,4.070,719500,2917808.0754
2026-02-12 09:55:00,4.070,4.090,4.060,4.080,452000,1842237.0255
2026-02-12 10:00:00,4.080,4.090,4.070,4.080,121500,495497.0028
2026-02-12 10:05:00,4.070,4.080,4.060,4.060,646800,2632543.0968
2026-02-12 10:10:00,4.060,4.080,4.060,4.080,576700,2348600.0825
2026-02-12 10:15:00,4.080,4.090,4.070,4.080,74000,302046.0004
2026-02-12 10:20:00,4.080,4.100,4.080,4.090,195100,798068.0132
2026-02-12 10:25:00,4.100,4.100,4.090,4.100,153500,629164.0005
2026-02-12 10:30:00,4.090,4.100,4.090,4.100,150100,614879.0009
2026-02-12 10:35:00,4.090,4.100,4.090,4.100,68800,281832.0012
2026-02-12 10:40:00,4.100,4.100,4.090,4.100,80200,328511.0017
2026-02-12 10:45:00,4.100,4.100,4.090,4.090,122903,503753.2711
2026-02-12 10:50:00,4.100,4.100,4.090,4.090,358397,1466268.7127
2026-02-12 10:55:00,4.090,4.100,4.080,4.090,147600,603767.0157
2026-02-12 11:00:00,4.090,4.090,4.080,4.080,121500,496199.0060
2026-02-12 11:05:00,4.080,4.090,4.080,4.090,96400,393797.0066
2026-02-12 11:10:00,4.090,4.090,4.080,4.090,136400,557670.0096
2026-02-12 11:15:00,4.080,4.090,4.080,4.090,61200,249975.0029
2026-02-12 11:20:00,4.090,4.090,4.080,4.090,72700,297095.0049
2026-02-12 11:25:00,4.090,4.090,4.080,4.090,212000,866733.0184
2026-02-12 11:30:00,4.090,4.090,4.080,4.090,89200,364557.0066
2026-02-12 13:05:00,4.090,4.090,4.070,4.080,275800,1125083.0048
2026-02-12 13:10:00,4.080,4.090,4.070,4.090,298700,1218389.0068
2026-02-12 13:15:00,4.080,4.090,4.070,4.080,204000,832298.0054
